Run,Success,Crashed,START_X,START_Y,START_Z,START_Vx,START_Vy,START_Vz,START_Phi,START_Theta,START_Psi,START_p,START_q,START_r,RMSE_X,RMSE_Y,RMSE_Z,RMSE_Vx,RMSE_Vy,RMSE_Vz,RMSE_Phi,RMSE_Theta,RMSE_Psi,RMSE_p,RMSE_q,RMSE_r
168,1,0,1.6803663365026,2.31405989109187,-9.45985066012374,-2.43740599616377,-1.82868385770699,-3.44358938602309,-0.0254343281546464,0.0321182200420902,0.146704149588751,-0.125347311433557,-0.0910164189437317,-0.140083878871921,0.00221221773731069,0.0456363995331557,7.02605556486788e-06,0.000387150108128725,0.000129098471144431,1.71945843111648e-07,0.00138579494538886,1.0138752514236e-05,3.16886386722385e-09,1.48080558910858e-06,4.62575568952205e-06,5.30349423392442e-09
169,1,0,0.295146047943141,1.63544752078723,-15.0430425158123,-0.700754896451259,1.94374222824741,0.697987926987077,-0.0485371223655667,0.0110247950973639,-0.0297747114844636,0.022080130632755,0.0306723053824561,0.0344874033895269,0.00309156737933976,0.0433864850361978,7.04389079483025e-06,0.000123866921850959,0.000978288470471078,1.42849387954373e-06,0.00141243888996936,1.02861035681558e-05,2.82534146649604e-08,1.12255159392057e-05,1.48002245506762e-06,7.32859127403045e-09
170,1,0,1.71208228251512,-2.27244938066917,-7.99801973306702,1.4857976673459,4.13065731100402,-5.07226715301661,-0.267369967950587,0.114425569646545,0.197711182243731,0.0884608788465696,0.107531236964938,0.0617587929452193,0.00308020503279212,0.0472073333824055,7.01423600261766e-06,0.000118910989273849,0.000868503678816788,1.16352022072503e-06,0.00136829310994782,1.01299905823643e-05,2.55386578685115e-08,1.00097822143683e-05,1.42072987337065e-06,1.04894896716097e-08
171,1,0,-7.35989177403524,2.26290214693758,-19.7156938893073,0.678610624941732,-0.360754364223587,2.27567685880239,-0.0223187323912195,-0.180777340326816,-0.0524875682164043,-0.0769799031131579,0.0972691817556888,0.0424380785422588,0.00780948743795746,0.0435431277530203,7.04233290997266e-06,0.00328784343370998,0.000858564566660526,1.87983467677918e-06,0.00141041094135415,0.000109975368593689,3.02850492276451e-08,9.87131150870731e-06,3.92804091154736e-05,6.68000179149379e-08
172,1,0,-2.49759108038108,-5.57421317020251,-18.4103969284335,2.68309718224247,3.95060661109681,0.800297913425404,-0.102956326071053,0.0831285151555199,0.00938763152425939,0.0102369835573505,-0.102493915997433,-0.0630211615897241,0.00208219271035949,0.0478496651540625,7.00943738991862e-06,0.000512926798928507,0.00115491495143826,1.5172493444656e-06,0.00136132690675602,1.40353164136477e-05,3.29422591431553e-08,1.33004499743707e-05,6.12859321204218e-06,2.97202948270063e-09
173,1,0,5.13855729216542,-2.74727839953679,-19.2256408588156,1.6880251085521,1.72921866987429,1.55446983495335,0.144386793252689,-0.116693610934978,0.0624575044472935,0.0232914582968651,-0.0180775823993188,0.169480446672612,0.0129081969411075,0.0463907990240367,7.02069243576307e-06,0.00366390071001429,0.000465237588869279,3.25409366347728e-07,0.0013772502733352,0.000132947847828154,1.90973608337406e-08,5.36245896204433e-06,4.37707634964397e-05,6.599045197218e-08
174,1,0,-0.589405342087788,2.10612169599214,-7.70079003044883,-1.50523484881932,3.55233625844191,1.2233587078869,0.179412519538414,-0.118235453786691,-0.141172223515738,0.0856126640544458,0.00635868081778915,-0.00945179905787431,0.00224434562315986,0.122379355891588,7.19689760674951e-06,0.000324502758979796,0.0514294878427474,0.00021340082812607,0.0029361317503344,1.09389312389594e-05,1.42252215900236e-06,0.000559394362019792,5.94569195250361e-06,4.6788134378768e-07
175,1,0,-5.24279835354722,0.462094224370299,-7.17659551642643,3.7618381935901,-2.18302688492015,1.44638699962389,0.129747279197214,0.191447815697555,-0.0231138633502237,-0.00153538802122231,-0.143174867043662,-0.0575623909296525,0.00205066310522938,0.0462321695623581,7.02149129027051e-06,0.000648420656060124,0.000412828617449832,5.42823309656891e-07,0.001379061606925,1.86138350020197e-05,1.10432518423471e-08,4.74110152647301e-06,7.74742957358186e-06,6.83794178546644e-09
176,1,0,-2.95600627044815,3.84381001162542,-5.10426109181924,1.57238094377781,-1.97203033640102,-1.74746244564208,-0.29901794891325,0.230980774689817,-0.321886648957235,-0.0202057460227727,0.0687304979424171,0.122013383614463,0.00186114317024352,0.225253206185803,7.48815026932354e-06,0.000890813699609256,0.0628811190727227,0.000137530490737474,0.00134554645634748,3.51046785681584e-05,1.71478953801204e-06,0.0006717048183716,1.83807709163489e-05,5.66612279473218e-07
177,1,0,-1.2761232941931,6.64928284620548,-17.1535815737097,-4.04110897934047,1.95116845256914,1.6335561166513,0.0265279011621102,-0.287054678018857,0.134905229060421,-0.0908750555798495,-0.0185484228390119,0.0904540644175932,0.00641044226355456,0.0351393794197706,7.12033438357761e-06,0.00280899280294228,0.00538093730743529,9.6161476977384e-06,0.00153057642076476,9.31682992075999e-05,1.61511165274969e-07,6.16065977123845e-05,3.35599473088476e-05,1.11413158331865e-07
178,1,0,0.436228112045407,-0.0524239722447189,-7.17947765897644,-2.30024879017201,-1.16721953498513,-3.73673508675435,-0.277572353908047,-0.0621033096714009,0.152737573396823,-0.00943230844906358,-0.0647469627389971,0.0394486740695908,0.00231717051296865,0.0688668667973439,6.86840261055857e-06,0.000260210180361414,0.00936685419034216,8.34299781945915e-06,0.00116722672869197,6.03390208198082e-06,2.70764238483365e-07,0.000107039606005539,3.09888502632376e-06,8.73982902356329e-08
179,1,0,2.84086190661318,-2.70893683321738,-14.2852962660845,-8.67374143487145,-4.42622602851997,2.60034879125768,0.351618892014175,0.0717435131587485,0.00658502331886303,0.015965031108969,-0.0732689662660151,0.000340378281908399,0.0185084749958106,0.052959022120872,6.97240040703593e-06,0.0070212199620177,0.00322868800467189,1.58648847848234e-06,0.00130810502775017,0.000240114755864345,8.45881793871185e-08,3.700366556165e-05,8.38690345475791e-05,7.25133204945818e-08
180,1,0,0.324325080425739,0.506412908060864,-5.22803614680653,0.373945413441927,0.354404746316774,4.33814850158594,-0.396319993640259,0.068759200306718,-0.250536701230416,0.00968518165268249,-0.0674967814852367,0.0726075512407424,0.00395136686943867,0.0477989097614355,7.00989229265709e-06,0.00048527185851024,0.00113262939204607,1.48409553809474e-06,0.0013618856972491,2.22304900882877e-05,3.37970567357159e-08,1.30493166486606e-05,5.79809504390208e-06,1.90902234155779e-08
181,1,0,1.58073148615888,-6.02582524809182,-6.93869323031448,2.40073668938678,-2.84934879736365,-1.75981130953859,0.244376817450498,-0.0610685472797071,0.155894616644122,-0.0391448533652031,0.0778638665611727,0.132628133021372,0.0117669789440342,0.0547703974573152,6.96083201204836e-06,0.00326106474315925,0.00399999719661083,4.05921424083736e-06,0.00129091399081467,0.000118952126584633,1.20211648460296e-07,4.58349799885265e-05,3.89575216201296e-05,8.51738845327234e-08
182,1,0,5.79608807903351,9.0724982380405,-18.5070151143837,2.40511372482067,0.566014756120415,0.719865932192642,0.203095346637355,0.0019737948904866,0.108779715538893,0.00358182714902716,-0.0393404440580996,0.0868236659640355,0.0189188831997835,0.0327561586091516,7.14996695310731e-06,0.00571808180424546,0.0069720471079677,1.44226357185609e-05,0.00157593115434289,0.000204781915716746,1.90500167767636e-07,7.97504168772822e-05,6.83219934836885e-05,5.94502940535255e-08
183,1,0,7.91985966675488,2.3338673266306,-15.9273947306152,0.0806414582141849,-0.301977981316675,-7.60285293455981,-0.0499291545934533,0.110269089729356,0.12327506412616,-0.0552428002882231,0.0597095487414258,-0.0904202199007233,0.0125391097706992,0.0428928165604799,7.04819072859767e-06,0.00353584851383449,0.00116873116439068,2.49448309816519e-06,0.00141836053081479,0.000128481943765423,2.83165675219422e-08,1.34419094085615e-05,4.22411853055489e-05,5.21825893065885e-08
184,1,0,4.74220001506513,7.04564217476317,-5.93165011529695,-0.53460322370958,-0.135661715598068,-1.91875768068425,-0.0764984948894269,0.108751547283381,0.0143571478778735,0.0200474249122637,0.0860659947548791,0.00575955345569383,0.00783338865892568,0.0378305814780689,7.0929288810918e-06,0.0018909943849751,0.00381017811209884,6.39095931272413e-06,0.00148723967746392,7.11438030887641e-05,1.07244207378532e-07,4.36904672519141e-05,2.25917062133504e-05,2.17390081994151e-09
185,1,0,-6.44605428965865,-0.458201732506103,-2,-0.687982874983696,-3.53003950524492,0.578592911707094,-0.077913150637125,0.147237580893871,0.209921878539357,-0.044150708773499,-0.126256160957925,-0.039706638749739,0.010901100076664,0.0684754631959006,6.87042013304406e-06,0.00440017102552019,0.00920921018561132,7.3206701175004e-06,0.00116992489591787,0.000148600184426053,2.62718826816617e-07,0.000105322307930949,5.25595510360637e-05,4.30769173966688e-08
186,1,0,7.0682487036318,1.40027878229658,-13.2638619755005,-1.81700258927174,-1.42703246664367,2.61435387824517,0.0023289003056195,0.0327604290507643,0.0289037201315584,-0.138375373853889,-0.229551503303591,-0.0390554852249642,0.0103634195358151,0.0452020615273041,7.02971082452666e-06,0.00278618613438718,7.79417017693043e-05,6.17722908122302e-07,0.00139078286049273,0.000102280586826644,2.03051497781522e-09,8.99865354794503e-07,3.32870210331946e-05,4.71056608919346e-08
187,1,0,3.62344815749766,-0.158558948919866,-11.3165634077667,-0.464258450672742,1.16867385405754,1.19114354447638,0.136441910778583,-0.13205360749958,-0.165249587899669,-0.100327708788436,-0.0904508729658456,-0.0331640510572248,0.00741845220378234,0.0433195815062162,7.04455225010615e-06,0.00175832111792009,0.00098701539980457,1.64220046342748e-06,0.00141318927751278,6.63944055171695e-05,2.59242398187011e-08,1.13472040804319e-05,2.10079155879773e-05,2.17714231448823e-08
188,1,0,2.84215328318894,-5.48531934539313,-2.37570767831917,4.4675132076147,3.73760220069777,0.313628002666664,-0.0743492843524081,0.183422597987894,0.00383543858091409,0.101117631561559,-0.04456252478546,-0.150158432976917,0.016384340956642,0.0476923559343107,7.01108007503858e-06,0.00485698171855646,0.00103547675093331,4.70597954122832e-07,0.00136285530001766,0.000174637379925071,3.72765825725935e-08,1.1909635593625e-05,5.80194174253647e-05,8.95144976115303e-08
189,1,0,-1.34614345653217,-4.60745084587649,-14.3750506119518,-2.87578431815039,1.84651501995211,-2.23525811631778,-0.0998266092344195,0.0252188957613172,-0.239387748850787,-0.0525393068888355,0.0620061126310183,0.0355056597746761,0.00373713811421711,0.0500543787657149,6.99334915637626e-06,0.00178012903780057,0.00209300716149625,2.48802067150113e-06,0.00133804211166068,5.74739247027008e-05,5.84905602753904e-08,2.40591360390041e-05,2.12686418242476e-05,7.2331903476715e-09
190,1,0,2.97509404865456,-2.52325174859302,-2,-1.42496374395464,0.0103834711055994,-2.08486165638175,0.222564479041932,-0.166712083750175,-0.249742300349525,-0.065595908866568,0.000936257097993982,0.019684581992723,0.00727018088190178,0.0454398427859371,7.02775052384999e-06,0.00170847804542373,3.33140314583568e-05,1.59470520095599e-07,0.00138803554521693,6.46325922944206e-05,3.58581471124238e-09,3.86742313826937e-07,2.04124216333608e-05,2.94660350918108e-08
191,1,0,-1.46802853670219,2.41294731161099,-17.7078803570462,-4.29804010175865,-10.6673667730104,0.242370591778434,0.251840291430999,0.0415590876816244,0.0214188667022598,0.0236143714825767,0.0633315732990834,0.0925190923539166,0.00898721321982258,0.1011195144345,6.6761874465374e-06,0.00374420280286555,0.0208343993650671,8.96654077367431e-06,0.000962290513173787,0.000125626874696861,5.954387095058e-07,0.000235604386971133,4.48189875914605e-05,1.84623250309499e-07
192,1,0,-5.57060715264922,-1.19864196702335,-19.4090036929628,-0.58018136655894,-2.28586346728192,1.28187828524257,0.0790066494943964,0.170150254484105,0.233339178954128,-0.11175943303954,0.0641360910036797,-0.0529565869951301,0.00622319821996278,0.0468459215549262,7.01671733480396e-06,0.00271546443754543,0.000676073259052914,5.13919091724782e-07,0.00137221028727398,9.00509990003619e-05,1.5590087559526e-08,7.73336758225269e-06,3.24428190825108e-05,3.84395511747216e-08
193,1,0,-3.20341263960526,-2.8651472182028,-14.5774813789871,-1.10416155824229,3.26371817085525,2.27788887421466,0.0183216682167392,-0.0453052467315173,-0.543038624399522,0.0263223695355158,-0.0933002070905106,-0.00838169485732609,0.00266627279443345,0.0436029716023826,7.04201228723524e-06,0.00127688303888531,0.000856799274266195,1.33625111456635e-06,0.00140975086939129,4.01018367654322e-05,2.7032526368178e-08,9.85250684163491e-06,1.52561019161942e-05,3.11550808160227e-08
194,1,0,-3.62586047510896,6.01110867301462,-3.03623436341836,2.65902419704043,-0.405843894778714,1.92162518507211,-0.154201413049684,0.24461763448579,0.134850486056119,0.0527810397330545,-0.060779201648432,0.0213782641475639,0.00206889679649328,0.039853172161536,7.07400490906478e-06,0.000479884598116188,0.00275296794609543,4.30592821271076e-06,0.00145839175476015,1.27851009183426e-05,8.0882622069905e-08,3.16008441696564e-05,5.73376729171528e-06,3.59735397600173e-08
195,1,0,-3.40769447096166,-6.68992180635493,-13.4297559353543,-1.45927249731344,2.27560814275733,-3.21325026008245,0.10934470237328,-0.160264570058318,0.184393794044608,-0.0996522696743092,-0.0192757338939691,0.110901439395785,0.00314656032463068,0.0482311503049734,7.00654598549686e-06,0.00151910141238199,0.00130945545346089,1.59526413079211e-06,0.00135718553076253,4.8454579585626e-05,3.59236240934877e-08,1.50465143635123e-05,1.81499992013344e-05,1.17341439554689e-08
196,1,0,0.291661971585002,-5.0577815131688,-5.54588122849957,-0.313512106303391,2.60669298798838,-1.6657528980343,0.0330709800435796,-0.245408832016457,-0.144360142960964,0.0441702702099963,0.0156810515712756,0.0636684502969918,0.00655767419108581,0.047037411302064,7.01560421820915e-06,0.00145432298656457,0.000776640685246082,9.07330448443119e-07,0.00137011198980444,5.57810179783246e-05,2.47771303170384e-08,8.93402937815622e-06,1.73759926509086e-05,3.15642417812887e-08
197,1,0,3.9925198781056,5.64873470954911,-2.08828944176188,2.26904156298675,-0.462605075029333,-3.98243215474534,-0.115626037426617,-0.143268742669127,-0.098314922980383,-0.129531901042853,-0.0263212161985301,-0.00726901698012443,0.0253265962950789,0.0409891846137233,7.06458490900105e-06,0.00792035379032453,0.00205087665125452,6.86169634147439e-06,0.00144226724829821,0.000281634788656938,4.63645581630561e-08,2.3563466913938e-05,9.46134699298924e-05,1.27304035555404e-07
198,1,0,-2.81259206991923,5.06708899721787,-11.6649457412724,3.71572343363611,-1.99901390882006,-3.56256842307551,0.105945941818299,0.330638704184958,0.233586978493654,0.119855745613597,-0.0275033669532275,0.0125235074284142,0.00245189208339394,0.0430619546694079,7.04642348285467e-06,0.00116043007131042,0.001124949371238,1.72568699018255e-06,0.00141640288742449,3.60589334718611e-05,3.46127697061351e-08,1.29169797451698e-05,1.38648575588165e-05,3.18364038267073e-08
199,1,0,-4.41561724501338,-0.764703360432892,-6.0379060368462,1.22382836636702,-3.04770741128135,3.75744064115826,0.175377796645562,0.205134911697972,0.0552532496092706,-0.00546553083579756,-0.0321671293872126,-0.11916097363431,0.00267895682122354,0.0490396331016521,7.00069333521533e-06,0.00130070364425245,0.00166542972714528,2.06580670282449e-06,0.00134864523775971,4.08643709191879e-05,4.66420550405546e-08,1.91313997441704e-05,1.55407631041881e-05,4.34324994864225e-09
200,1,0,-0.611970366949247,-3.24144531146024,-13.6512260714838,-1.07736452489825,1.24165573032579,-4.11117212021714,0.0316411255240356,-0.0559373106706692,-0.30202970168234,0.0577887853294621,0.0240728920199542,-0.0481162026394104,0.00278016754370292,0.0480833779244348,7.00776951297977e-06,2.45820781982517e-05,0.00126106139753302,1.66289281192587e-06,0.00135883561035917,6.23755237543996e-06,3.6725169334628e-08,1.45085334988129e-05,2.93695971842264e-07,1.19449813831923e-08
